Event/I:Status/I:Charge/D:A/D:Tau_rise/D:Tau_fall/D:Start/D:Pedestal/D
7899	0	0.887477	1.39789	1.17686	1.81178	559.261	0.446716
7900	0	2.47033	0.165497	0.163987	28.0301	502.496	0.443376
7901	1	0.947133	0.212879	0.146842	4.71422	575.151	0.459195
7902	0	1.39416	0.540642	0.462705	3.04499	499.849	0.455833
7903	0	0.869975	0.68701	1.23457	2.50119	518.066	0.442027
7904	0	2.46717	0.414005	1.75498	8.29485	459.868	0.445224
7905	0	1.06718	0.20524	0.367221	5.67907	275.541	0.454493
7906	0	1.29435	0.187424	0.317197	8.20503	514.346	0.445044
7907	0	1.42518	0.696357	1.56603	3.62236	470.111	0.454793
7908	0	1.15877	0.35706	0.843179	4.10954	516.79	0.439687
7909	0	1.49242	0.298955	0.706571	5.85988	494.037	0.454523
7910	0	1.31364	0.379491	0.396296	3.87299	601.559	0.451739
7911	0	1.6602	0.221278	1.01187	9.22117	512.617	0.44955
7912	0	2.81348	0.421657	0.629284	7.84113	496.794	0.449849
7913	1	1.11257	0.602555	1.86127	3.7129	494.149	0.431068
7914	0	0.419311	0.320251	0.111195	1.42053	214.617	0.450216
7915	0	1.33538	0.285523	0.00920785	4.7365	494.732	0.453582
7916	0	2.36235	0.520708	0.468717	5.09807	518.837	0.446927
7917	0	1.13427	2.96373	1.8327	2.2155	517.408	0.462973
7918	0	1.38592	0.432218	1.62466	4.87217	522.307	0.451843
7919	0	1.92458	0.242927	1.53623	10.4661	318.503	0.45849
7920	1	0.993849	0.634102	0.863655	2.43319	514.152	0.438216
7921	0	2.03191	0.158969	0.9343	17.8153	507.43	0.441115
7923	0	1.71426	0.591676	5.1829	8.41557	366.189	0.462777
7924	0	0.985058	1.97395	1.75245	2.25167	329.602	0.458123
7925	1	0.604019	0.342209	0.78797	2.55341	404.056	0.458699
7926	0	1.61138	0.192274	0.49173	9.93822	435.479	0.462378
7928	0	0.821441	0.410612	0.495054	2.49704	555.649	0.454135
7929	0	0.366451	3.38466	0.348752	0.457024	200.717	0.441651
7930	0	0.548217	2.04476	0.888026	1.15614	578.509	0.451077
7931	0	1.93942	0.23517	0.0087032	9.10131	494.123	0.453706
7932	0	2.68988	0.531782	0.946914	6.19496	493.027	0.445514
7933	1	1.56764	0.207238	0.0102525	8.12652	613.377	0.454313
7934	0	1.32959	0.346234	1.60003	5.501	488.451	0.444217
7935	0	1.00667	0.440811	0.511585	2.80289	584.986	0.464613
7936	0	0.973523	0.972596	1.2601	2.26147	608.105	0.452101
7937	0	2.34133	0.15175	0.13009	31.4353	491.584	0.447257
7938	0	0.953811	0.245073	0.183975	4.1098	507.754	0.456165
7939	1	2.00952	0.189298	0.408833	14.8309	515.237	0.448489
7940	0	1.34296	0.311177	1.09981	5.50738	504.168	0.449978
7941	0	1.82048	1.68526	3.15268	4.25598	467.679	0.440076
7942	0	1.55946	0.221918	0.853085	8.37759	504.791	0.453039
7943	1	1.63963	0.225834	0.0082562	7.76701	469.408	0.459223
7944	0	1.72783	1.5761	2.9308	4.04006	472.817	0.454965
7945	0	2.73565	0.722005	1.78843	5.70136	495.707	0.44719
7946	0	1.39704	1.97611	2.20526	2.914	204.906	0.450671
7947	0	1.09207	0.304456	0.172175	3.77614	476.084	0.444182
7948	0	1.92442	0.280812	0.749822	8.23353	468.44	0.455602
7949	1	2.16916	0.440876	0.0873862	5.1213	514.334	0.459033
7950	0	0.812142	0.317729	0.0754438	2.63452	601.621	0.445901
7951	0	1.55605	0.324511	1.01047	5.92202	490.213	0.44883
7952	0	0.584158	0.415759	0.354019	1.75914	575.356	0.445728
7953	0	0.840413	1.80142	1.33487	1.80142	531.241	0.451689
7954	0	1.48115	1.85901	2.6068	3.40692	502.722	0.449922
7955	0	1.16673	0.262022	0.477743	5.00027	422.846	0.435124
7956	0	2.18981	0.247264	1.28428	13.0056	445.649	0.452997
7957	1	1.2937	0.213125	0.196887	6.5521	166.388	0.451896
7958	0	1.28894	0.307309	0.175907	4.42301	499.927	0.456889
7959	0	1.58706	0.586425	2.56868	5.35578	477.339	0.459694
7960	0	0.710564	2.34497	1.36041	1.66343	448.633	0.451182
7961	0	1.48571	0.164356	1.04699	11.3246	508.462	0.447871
7964	0	1.21753	0.228814	0.0547263	5.47102	519.522	0.43934
7965	0	1.45705	0.210597	0.32067	7.73947	495.376	0.458114
7966	0	1.6069	0.459163	2.16516	5.75264	488.897	0.443234
7967	0	1.03484	0.46485	0.0370351	2.26349	533.443	0.44623
7968	0	1.31131	0.255746	0.342923	5.58459	598.397	0.433819
7969	0	1.17062	0.476053	1.11161	3.57782	527.78	0.44994
7970	0	1.21142	1.67673	2.31361	3.03795	203.7	0.450676
7971	0	3.13437	0.693262	0.936686	5.57294	425.071	0.446952
7972	0	1.50972	0.275435	0.628573	6.32917	526.67	0.470978
7973	0	0.886751	1.88778	1.25895	1.72869	520.782	0.466466
7974	0	2.22019	0.812871	1.52708	4.28497	519.592	0.446458
7975	1	1.62862	0.247586	0.12012	7.01971	521.725	0.456623
7976	0	1.76293	0.24678	0.143323	7.8794	460.879	0.45848
7977	0	1.40852	0.266257	0.339737	5.77944	524.079	0.453633
7978	0	1.61081	0.267905	0.588253	6.89996	496.673	0.448424
7979	0	1.3829	0.224958	0.366057	6.7702	515.498	0.450546
7981	0	1.7648	0.766135	2.17893	4.5098	516.569	0.449422
7982	1	3.03006	0.173751	0.141296	51.6863	524.903	0.444422
7983	0	1.49958	0.815131	2.1804	4.04868	517.946	0.454362
7984	0	1.54705	0.917984	1.64516	3.33572	471.967	0.451935
7985	0	1.39694	0.210036	0.238383	7.18518	577.987	0.448933
7986	0	1.99711	0.265058	0.419537	8.65307	581.866	0.457243
7987	0	0.902795	1.47523	1.2121	1.8241	500.282	0.443428
7988	0	0.908869	0.266316	0.116214	3.5436	603.884	0.437421
7989	0	1.11446	0.264327	0.601989	4.87543	584.174	0.430542
7990	0	1.27031	0.432374	0.707013	3.65966	436.607	0.458416
7991	0	2.70838	0.176416	0.00771864	30.3496	564.974	0.448344
7992	0	1.11214	1.75918	2.64039	3.29544	491.216	0.43765
7993	0	1.6681	0.224827	0.306535	8.34164	440.236	0.445499
7994	0	1.28394	0.722812	1.24612	3.02482	515.115	0.451617
7995	0	1.34602	1.20803	1.48699	2.60198	491.69	0.443568
7996	0	1.69153	0.23645	1.34038	9.1838	489.691	0.45777
7997	0	1.4974	0.280723	1.05723	6.59125	510.226	0.443967
7998	0	1.7366	0.467058	1.2823	5.07079	479.984	0.460296
7999	1	1.47563	17.3478	3.28398	3.36987	519.844	0.457875
8000	0	1.18021	0.30112	0.263176	4.21202	529.021	0.450128
8001	0	2.47969	0.40402	0.134209	6.54776	492.747	0.450981
8002	0	1.19725	1.10859	1.62047	2.70158	520.208	0.449578
8003	0	0.984382	1.43089	2.11995	2.80827	487.424	0.446529
8004	0	1.21994	2.21279	2.33859	2.89044	517.553	0.439877
8005	0	0.726508	0.279702	0.139149	2.742	592.403	0.43813
8006	1	1.24148	0.281619	0.0877754	4.56378	517.455	0.442664
8007	0	1.41198	0.269053	0.139483	5.5042	425.803	0.44703
8008	1	0.800591	1.14799	1.64977	2.34727	410.874	0.45558
8009	0	1.37756	0.195323	0.995295	8.67613	512.571	0.448975
8010	0	1.17502	0.331076	1.06861	4.65835	500.338	0.447194
8011	1	1.93528	0.256903	3.67515	14.4876	421.193	0.43685
8012	0	1.26069	0.233796	1.05834	6.68015	489.665	0.446183
8013	0	2.06924	0.290523	0.52038	8.2445	501.713	0.445371
8014	1	1.52064	0.264176	0.00596923	5.93222	473.44	0.456554
8015	0	3.36024	0.561259	1.04301	7.43895	479.135	0.449339
8016	0	1.31435	0.420277	0.599956	3.74084	494.512	0.449079
8017	0	1.52012	0.354102	1.25198	5.63894	494.591	0.441018
8018	0	0.846079	1.1462	1.33125	2.06952	499.663	0.441371
8019	0	1.75866	1.06279	2.40241	4.07486	494.497	0.452515
8020	0	1.25037	0.257078	0.485984	5.46042	525.926	0.449801
8021	0	1.33366	1.62635	2.53684	3.35922	445.875	0.432609
8022	0	1.40057	0.385599	1.52571	5.2193	489.634	0.45258
8023	0	1.25413	0.216987	0.117053	6.09808	522.834	0.455426
8024	0	2.17606	1.75129	4.98913	6.31747	95.8525	0.470782
8025	0	1.6964	0.208773	0.733651	9.86956	473.995	0.446733
8026	0	0.46013	2.55063	0.779156	0.959561	491.476	0.45405
8027	0	1.14039	1.01221	1.81907	2.95536	313.688	0.460796
8028	0	0.759382	2.54192	1.39743	1.69618	562.943	0.453548
8029	0	1.15423	0.249148	0.103609	4.80966	481.692	0.444965
8030	0	1.12291	0.29418	1.15569	5.03523	525.15	0.439359
8031	0	1.44104	0.364937	0.838815	4.85447	468.929	0.443389
8032	0	1.27438	0.329717	0.80223	4.7082	493.068	0.45188
8035	1	1.22349	0.18116	0.0673172	7.33295	550.818	0.453513
8036	0	1.40798	0.667487	1.49536	3.61345	479.109	0.467955
8037	1	2.33248	0.219764	0.0101881	13.5189	495.894	0.455966
8038	1	3.35768	206.212	7.54612	7.56564	584.243	0.467931
8039	0	1.73135	0.45888	1.24262	5.08174	459.521	0.44523
8040	0	1.49874	0.251265	0.559044	6.82925	492.622	0.44574
8041	0	0.647961	0.207112	0.100994	3.23329	239.558	0.454302
8042	0	2.81466	0.5603	0.65675	5.82682	518.312	0.434985
8043	0	1.06844	0.234551	0.178616	4.79229	458.166	0.441707
8044	0	1.06704	0.450875	0.687479	3.05762	517.819	0.460799
8045	0	1.54597	0.164978	0.490996	11.4395	516.087	0.450184
8046	0	1.11462	0.983117	1.40252	2.53673	443.569	0.452937
8047	0	1.15458	0.24731	0.171435	4.89905	503.902	0.444467
8048	0	1.05594	2.27177	1.49572	1.96061	511.037	0.440528
8049	0	1.14029	0.922689	1.70905	2.94592	494.257	0.453023
8050	0	1.19057	0.229633	0.152312	5.48769	546.293	0.466858
8051	0	1.70841	0.564932	2.13938	5.22829	464.033	0.450561
8052	0	1.05193	2.27018	1.84539	2.30899	493.822	0.439093
8053	0	0.844177	0.162584	0.128821	5.42406	349.755	0.452708
8054	1	1.4041	0.28494	0.0985279	5.11285	88.0107	0.454662
8055	0	1.23113	0.653108	0.980249	2.87064	520.209	0.449326
8056	0	0.595764	0.515783	0.0675174	1.22261	505.69	0.448604
8057	0	1.17349	2.03667	1.95986	2.53628	489.399	0.461036
8058	0	1.39996	0.273381	0.899217	6.16286	442.978	0.453363
8059	0	1.52191	1.1827	2.33219	3.63676	515.156	0.448769
8060	0	1.04462	0.260142	0.141419	4.18144	528.127	0.447886
8062	1	2.57548	0.158605	0.0850736	35.6545	120.933	0.431094
8063	0	0.541538	2.10124	1.00048	1.25822	273.615	0.463217
8064	1	1.20833	0.243407	0.249158	5.32971	489.483	0.458126
8065	0	1.07633	0.270019	0.819672	4.87201	520.69	0.455063
8067	1	1.28537	0.352734	4.47885	8.68522	383.285	0.450881
8068	0	1.59326	1.04205	1.98324	3.51977	487.706	0.445659
8069	0	1.50745	0.250873	0.360149	6.62167	522.672	0.439258
8070	0	1.87947	0.212737	1.13644	11.0934	485.814	0.459922
8071	0	1.62072	0.861847	2.27364	4.17162	488.21	0.451906
8072	0	2.61586	0.397812	0.823018	7.85325	570.824	0.461364
8073	0	1.55876	0.292228	0.0207225	5.45963	493.627	0.461703
8074	0	0.899775	1.36439	1.44394	2.10347	530.637	0.4467
8075	1	1.26654	0.248444	0.11841	5.39175	612.995	0.45442
8076	1	1.72599	1.60826	3.75336	4.86128	504.55	0.449156
8077	0	1.71668	0.337164	1.83943	7.18904	412.305	0.46184
8078	0	1.00166	1.01377	1.56716	2.55553	485.756	0.442421
8079	0	1.05144	1.11048	1.38844	2.33549	436.311	0.45072
8080	0	2.01779	0.224498	0.381669	10.6648	84.3474	0.440567
8081	0	1.09112	1.75131	2.56166	3.18624	428.971	0.451438
8082	0	1.23899	0.268577	1.04602	5.73982	304.17	0.450069
8083	0	1.28323	0.230928	0.151186	5.84966	525.831	0.452918
8084	0	0.593684	2.74365	0.869025	1.08541	520.854	0.458503
8085	0	0.884468	1.70317	1.04426	1.56357	494.684	0.434189
8086	0	1.46021	0.176193	0.896526	10.2153	273.568	0.46131
8087	0	1.00697	0.216462	0.595748	5.32114	378.099	0.444007
8088	0	1.50452	0.333971	0.324952	4.89135	498.919	0.448883
8089	0	1.55601	0.209714	0.151835	8.18777	499.106	0.438648
8090	0	1.29794	0.329798	1.13065	5.11565	456.338	0.443546
8091	0	0.54049	1.94809	0.921701	1.19915	499.639	0.453783
8092	0	2.02286	0.233874	0.127047	10.0503	499.657	0.476305
8093	0	1.94056	2.00953	3.05152	4.02947	518.057	0.453333
8094	0	1.56258	0.221719	0.423253	8.08657	530.128	0.445675
8095	0	1.59395	0.691748	1.47859	3.79607	478.318	0.446757
8096	0	1.51639	0.351508	0.569371	4.95816	470.462	0.442936
8097	0	2.74568	0.642852	0.685539	5.02616	517.726	0.447341
8098	0	1.69314	0.181633	1.46807	12.5074	533.132	0.462068
8099	0	1.46057	0.272214	0.32665	5.89705	498.889	0.463278
8100	1	1.01252	10.0483	1.75367	1.85447	500.197	0.463722
8101	0	2.52509	0.873615	1.38209	4.3054	494.455	0.444344
8102	0	1.71341	0.356711	1.29045	6.23696	522.667	0.458832
8103	0	1.01385	2.98989	1.34866	1.68778	96.0893	0.456708
8104	1	0.902902	12.7618	1.75137	1.82213	424.803	0.453101
8105	0	1.94661	0.253227	1.42425	9.95735	499.616	0.446912
8106	0	1.39378	0.364969	0.040557	3.87651	450.26	0.452198
8107	0	1.26044	0.243328	0.264194	5.55293	519.441	0.456297
8108	0	1.31652	0.541901	1.46889	3.90928	603.403	0.446093
8110	0	1.51954	0.555631	1.17246	3.93662	425.116	0.441835
8111	0	1.84017	0.21448	0.693261	10.5263	480.269	0.436848
8112	0	1.51921	0.227375	0.235789	7.25094	177.779	0.45078
8113	1	1.12457	0.944916	1.44757	2.63839	488.028	0.448056
8114	0	3.01851	0.334403	0.775458	11.5699	496.379	0.456399
8115	0	1.16381	0.452635	1.41629	3.99695	517	0.447795
8116	0	2.50628	0.487291	0.0919097	5.34768	480.399	0.450836
8117	0	1.56356	2.08389	2.67809	3.44816	437.632	0.450098
8118	0	1.16206	0.489993	0.938233	3.31746	524.753	0.456216
8119	0	1.36681	0.227965	0.0710774	6.34677	613.664	0.452955
8120	0	0.450132	0.313931	0.0437135	1.47758	285.555	0.446283
8121	0	1.39959	0.150587	0.16868	10.9349	524.976	0.462623
8122	1	0.973434	0.219755	0.127525	4.64032	603.775	0.445772
8123	0	1.83115	0.21822	0.0188404	9.29122	518.044	0.458969
8124	0	2.71912	0.565845	0.849494	5.78111	513.762	0.446635
8125	0	2.63463	0.241465	2.07266	16.2418	519.591	0.470756
8126	0	1.94696	0.430447	1.47463	6.17881	495.044	0.450451
8127	0	1.36588	0.195129	0.210233	7.70903	492.723	0.450442
8129	0	1.69903	0.237517	0.543779	8.25984	502.544	0.455572
8130	0	0.873699	0.367382	0.350846	2.73018	538.24	0.449252
8131	0	1.33359	0.309237	0.708495	5.08503	493.64	0.447109
8132	0	1.88002	0.184669	0.379585	12.752	597.513	0.448791
8133	0	1.51706	0.179093	0.352888	9.75645	492.903	0.454305
8134	0	0.884171	0.300805	0.00573944	2.94983	608.456	0.449704
8135	0	1.29542	0.412062	0.771762	3.94173	532.64	0.464775
8136	0	1.90054	0.189801	0.0760942	12.1499	504.436	0.451201
8137	0	1.77056	2.27695	3.03112	3.8183	499.067	0.453742
8138	1	2.1669	0.21343	0.018151	12.2736	513.372	0.450643
8139	0	1.21662	0.456239	1.00691	3.68281	487.43	0.438018
8140	0	0.495248	2.01044	0.807662	1.054	462.05	0.448042
8141	0	1.09177	0.457587	1.18786	3.58451	499.659	0.447519
8142	0	1.25633	1.16549	1.64309	2.72164	440.226	0.449138
8143	0	1.58476	0.310871	1.00691	6.29286	497.701	0.44762
8144	0	1.00047	0.37166	1.22341	3.94213	504.33	0.453489
8145	0	0.778598	1.40554	1.18942	1.74341	511.309	0.444868
8146	0	1.91026	0.261073	0.47656	8.54979	464.479	0.467575
8147	0	1.65413	0.167433	0.396917	12.8104	512.415	0.446896
8148	0	1.9323	0.339008	1.0707	7.07846	581.446	0.457825
8149	0	1.26108	1.83779	2.20511	2.89205	424.217	0.447157
8150	0	1.37233	0.336933	0.352018	4.45626	516.236	0.441001
8151	0	2.17897	0.193556	0.719856	15.4687	493.485	0.460042
8153	1	1.86166	0.271387	0.0153697	7.50094	433.279	0.442639
8154	0	1.80879	0.272582	0.51726	7.55314	502.103	0.4619
8155	0	1.4352	0.433983	1.54115	4.8921	521.249	0.463575
8156	0	1.52911	0.261226	0.370952	6.43904	565.063	0.437177
8157	1	1.2231	0.284764	0.0382988	4.40763	511.984	0.453575
8158	0	0.787472	2.39135	1.37362	1.70293	496.678	0.44883
8160	1	1.62191	0.261343	0.00670256	6.42498	493.448	0.45234
8161	0	1.72676	0.264293	0.820166	7.82468	493.365	0.445189
8162	0	1.14692	0.276831	0.940052	5.17582	455.27	0.448385
8163	0	0.460566	0.23423	0.0698317	2.03619	387.506	0.462942
8164	0	1.09854	0.254072	0.413234	4.80934	442.856	0.450828
8165	0	1.35682	0.231193	0.344739	6.44531	149.634	0.44598
8166	0	1.66928	0.226037	0.00781252	7.8109	485.7	0.452502
8167	0	1.33535	1.04449	1.2843	2.56347	486.802	0.433808
8168	0	1.40396	0.249713	0.00744757	5.77161	522.089	0.458459
8169	0	1.10776	0.184644	0.17616	6.40051	169.889	0.43751
8170	0	1.61915	0.123941	0.00592895	19.0273	539.382	0.448812
8171	0	0.603753	1.7041	1.15611	1.51043	283.869	0.46359
8172	0	1.69312	0.480812	2.02267	5.69455	432.975	0.466059
8173	1	1.73189	0.320467	0.068433	5.63109	522.417	0.483422
8174	0	1.79598	0.308266	0.713743	6.83942	437.973	0.45197
8175	0	1.83699	0.33185	1.54784	7.73043	440.765	0.450388
8176	1	1.41954	1.25729	1.86866	2.99943	427.993	0.436791
8177	0	1.32684	0.263043	0.36527	5.5564	608.868	0.45751
8178	1	1.46898	0.193368	0.0160272	8.09862	510.22	0.438885
8179	0	2.0506	0.299845	0.838051	8.27348	489.346	0.464548
8180	0	1.43551	3.67907	2.57849	2.96948	490.859	0.443832
8181	1	2.22952	2.89504	3.05011	3.84236	429.108	0.447462
8182	0	1.24468	0.336892	0.441206	4.17486	507.958	0.447185
8183	0	1.69698	0.31895	0.755502	6.27811	467.043	0.450153
8185	0	1.23981	0.10222	0.734453	19.2538	419.721	0.445171
8186	0	0.75688	0.299028	0.20508	2.7394	568.704	0.444956
8187	0	1.06996	0.429994	0.776816	3.27051	497.075	0.446317
8188	1	1.93828	3.57233	3.06846	3.61834	436.168	0.449096
8189	0	1.31749	0.264707	0.0110009	5.04406	496.9	0.446615
8190	0	1.18919	0.939387	2.14191	3.41488	286.372	0.449671
8191	0	0.692938	2.1524	0.95292	1.27486	515.103	0.446808
8192	0	1.84356	1.5883	2.62063	3.79959	427.27	0.444449
8193	0	1.44668	0.338496	1.72077	6.11987	447.495	0.452438
8194	1	1.65486	0.188073	0.00569634	10.1517	510.443	0.451787
8195	0	3.13113	0.135209	0.0126564	1500.72	494.71	0.455822
8196	0	2.04465	0.231161	0.725629	11.1494	461.272	0.458015
8197	1	1.68016	0.250536	0.163922	7.24747	584.553	0.460465
8198	0	3.07133	0.607601	0.967748	6.26721	523.948	0.444601
8199	1	1.3131	0.258575	0.168699	5.35673	502.694	0.45085
8200	0	1.66487	0.161641	0.173168	13.0052	482.847	0.444332
8201	0	0.428694	1.11921	0.990654	1.3737	600.466	0.444297
8203	0	1.83684	0.433102	1.68776	6.04327	447.009	0.444889
8204	1	1.78486	0.269646	0.0072847	6.97444	520.578	0.454869
8205	0	1.26549	0.604834	1.82571	3.93184	520.43	0.444082
8206	1	3.20298	0.398055	23.5844	97.7993	521.312	0.4506
8207	0	1.51579	0.327467	0.671418	5.38928	518.61	0.465808
8208	0	2.11772	0.305843	1.39737	9.01821	521.384	0.451292
8209	0	1.09379	2.79365	1.52017	1.91172	591.104	0.449333
8210	0	1.24425	0.271093	0.112307	4.76882	503.635	0.459609
8211	0	1.62618	0.262868	0.943719	7.46245	431.618	0.463304
8212	0	1.51473	0.322244	0.445762	5.22658	501.454	0.445782
8213	0	1.34948	0.426717	0.536029	3.70859	594.708	0.462283
8214	1	1.20597	0.290831	0.0818054	4.28757	520.996	0.444907
8216	0	2.77127	0.78468	0.927298	4.50569	504.459	0.442032
8217	0	1.48266	0.362647	1.22754	5.38685	518.625	0.44404
8218	0	0.524378	0.292017	0.0245378	1.82027	480.934	0.465322
8219	0	2.21599	0.476935	2.94519	7.98604	536.922	0.461558
8220	0	0.606945	1.21845	1.04735	1.54549	362.067	0.474022
8221	0	0.590275	0.348437	0.00727401	1.70135	432.599	0.455278
8222	0	2.01293	0.101073	0.380255	104.101	501.762	0.451344
8223	0	1.82536	0.363772	0.574459	5.73426	477.606	0.449512
8224	0	1.38784	0.211119	0.0102107	6.87531	443.755	0.448996
8225	0	0.485543	1.65376	0.759675	1.05329	479.245	0.451699
8226	1	0.884494	1.00967	1.3786	2.25478	427.79	0.456679
8227	0	1.63577	0.1853	0.985096	11.139	523.942	0.45168
8228	0	1.00132	1.47004	1.69256	2.37475	513.185	0.447082
8229	1	0.882807	0.256994	0.305835	3.75425	508.707	0.437836
8230	1	1.56862	1.30029	2.89805	4.11752	431.868	0.447131
8231	0	1.02528	0.237174	0.31606	4.72716	555.503	0.459346
8232	0	1.68806	1.84857	2.97301	3.89529	477.164	0.445898
8233	0	0.880057	0.227109	0.159033	4.06662	524.523	0.448703
8234	0	1.33437	0.718308	1.55454	3.41794	509.499	0.445677
8235	0	1.22071	0.644259	1.83496	3.74106	181.357	0.451482
8236	0	1.62895	0.247262	0.105383	7.01477	504.06	0.456421
8237	1	2.01408	52.5186	4.16763	4.20775	440.453	0.46109
8238	0	1.05258	0.385335	0.838998	3.58635	504.328	0.453257
8239	0	1.02975	0.264137	0.619978	4.54928	486.223	0.443743
8240	0	1.91082	0.299834	0.0478364	6.71391	208.807	0.45718
8241	0	1.78558	2.1333	3.15409	4.00742	601.832	0.458983
8242	0	1.1476	0.206241	0.264665	5.99166	493.205	0.44581
8243	0	1.91924	0.282668	0.687232	8.41793	439.044	0.460809
8244	0	1.51555	1.62387	2.53035	3.46772	490.163	0.447579
8245	0	1.93695	0.334547	0.0672672	6.09367	456.733	0.448008
8246	0	1.50561	0.31043	0.712269	5.69166	526.272	0.447744
8247	0	1.76004	0.196479	0.40287	10.6857	504.227	0.446878
8248	0	0.516716	1.69739	0.929739	1.23417	117.18	0.441838
8249	0	0.806219	2.06514	1.35694	1.74739	509.239	0.453791
8250	0	1.21148	0.395473	0.513972	3.5864	519.499	0.439588
8251	0	1.93307	0.169297	0.145981	15.3455	495.224	0.449211
8252	0	2.77135	0.53191	0.736813	6.13946	500.488	0.457575
8253	0	1.46071	0.343141	0.778436	5.11501	490.648	0.446452
8254	0	1.13458	1.42405	2.4222	3.22072	496.987	0.44994
8255	0	3.04307	0.521447	1.13116	7.38101	509.548	0.45399
8256	0	1.14631	0.209681	0.0475562	5.60429	518.036	0.447046
8257	0	0.914437	0.247837	0.37677	4.10179	562.375	0.451568
8258	0	1.50248	0.327014	0.735205	5.41654	481.507	0.443965
8259	0	1.40544	0.205823	0.286909	7.60091	517.408	0.437101
8260	0	0.660664	1.04351	0.778728	1.41185	597.609	0.443803
8261	0	1.04747	0.301622	0.276095	3.76145	527.081	0.44596
8262	0	0.757051	0.512602	0.217777	1.69473	520.471	0.44626
8263	0	1.4897	0.362487	1.06016	5.24265	528.426	0.443177
8264	0	1.16049	0.357925	0.784151	4.04619	502.506	0.442908
8266	0	3.47008	0.868551	0.748285	4.85024	506.276	0.440759
8267	0	1.22091	0.353454	1.25031	4.74178	445.964	0.431305
8268	1	2.00121	0.584842	1.7966	5.34195	521.25	0.470093
8269	0	2.92718	0.74709	2.12054	6.20315	497.685	0.45769
8270	0	1.58155	0.399681	4.73972	9.73479	395.611	0.459727
8271	0	0.74014	1.06678	1.22402	1.91787	603.168	0.439839
8272	0	1.26539	0.583084	1.2267	3.4038	121.612	0.452133
8273	0	1.01974	2.30277	1.43308	1.87594	584.842	0.444574
8274	0	0.611731	2.01474	1.20606	1.50971	223.767	0.456624
8275	1	2.24212	0.415841	0.011618	5.55573	504.204	0.440646
8276	0	2.9715	0.566501	0.918763	6.3962	497.903	0.444611
8277	1	2.29693	7.55352	1582.02	5496.08	490.068	0.455303
8278	0	1.1861	0.287539	0.757193	4.94817	538.361	0.445627
8279	0	1.63125	0.468958	1.03418	4.54964	481.149	0.460005
8280	0	0.417538	2.31881	0.905285	1.08535	519.865	0.444985
8282	0	0.709781	0.274761	0.138564	2.72483	565.487	0.450659
8283	0	0.528078	2.18913	0.936025	1.17727	513.188	0.447835
8284	0	1.11042	1.25196	2.60665	3.49851	514.864	0.443385
8285	0	2.95478	0.604974	1.42319	6.54323	524.165	0.456017
8286	0	3.28878	0.32897	0.515464	12.9681	492.496	0.448593
8287	0	1.71805	0.24177	0.177849	7.75449	512.978	0.4596
8288	0	1.79937	0.24026	1.95725	10.5667	479.62	0.448123
8289	0	1.31108	0.28742	0.542343	5.17567	520.594	0.453057
8291	0	1.88699	0.266564	1.78789	9.51851	477.024	0.453661
8292	0	4.71106	0.429239	1.02826	17.2858	427.365	0.450161
8293	0	1.84445	0.31166	0.0875093	6.19471	525.117	0.458216
8294	0	1.84819	0.147645	0.00579877	17.8251	431.135	0.468582
8295	0	1.46155	0.62476	1.10222	3.44666	518.375	0.468699
8296	0	0.712697	0.582515	0.793637	2.01718	495.124	0.458034
8297	0	2.48487	0.553427	1.06071	5.6792	507.275	0.451547
8298	0	1.13786	0.0840361	0.425557	24.9722	98.576	0.454221
8299	0	1.7648	0.317742	0.305996	6.04521	507.436	0.452359
